time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-06-24 09:00:00,69.72717024747546,198.1872911811817,227.8930875285602,485.1893570833333,-5.396820236505069,-24.678605570078904,0.356235881236087,3.365640648260317,363.8214327361111,1.4556479999999978,12.08225865086027,0.2582736418638017,16.185859605911332,1008.7093045918803,79.92295019157089
2016-06-24 10:00:00,64.61354022915704,239.1251609129278,222.61156155577973,691.3101883333334,-3.398559947471007,-39.757975223191515,0.44865347172881315,3.8771584279857687,532.6785249027777,2.159887999999998,17.19588866917866,0.46808644875286354,16.79127695675972,1009.358357605436,76.38486590038315
2016-06-24 11:00:00,65.47455321550977,278.51190959818825,222.80033730076443,674.4491999999999,-2.2619623753141958,-55.944050890392774,0.5327911496799437,4.814303191963703,518.2069087777777,2.0485919999999997,16.334875682826002,0.4855320144376451,17.773506294471808,1009.1832610957354,71.56394636015325
2016-06-24 12:00:00,69.50074052939088,317.20826114496515,218.38585695797568,771.6153402777776,-3.3301408770379965,-32.257597336013426,0.4638590771511752,4.510171235326281,598.5638233750001,1.6910560000000021,12.308688368944892,0.27231244340106986,18.3507183908046,1008.3339856626563,68.93598522167488
2016-06-24 13:00:00,65.49838192905234,298.8496962818725,215.64950277769861,588.1424705555556,-1.6014904428910397,-81.20236278356116,0.6093717276433127,5.46438377055874,445.3952121805557,3.684560000000003,16.31104696928344,0.5924449846933483,19.066992884510128,1008.1751181850929,65.22966338259441
2016-06-24 14:00:00,65.39977281120626,303.32476691816396,215.0472990486187,639.6859712499997,-0.6234226700428303,-131.00502514681918,0.7417982878541294,6.993700569674084,489.80353431944457,2.9228640000000023,16.409656087129495,0.6292801002336958,19.441450875752604,1007.668357138081,63.361865079365074
2016-06-24 15:00:00,65.1000299884289,314.7355500197117,215.7295422427695,608.0365462499999,-0.6222175764856729,-132.30216020704754,0.7518568615353538,7.11728232361477,461.02149663888906,3.496336000000005,16.709398909906902,0.6173182166266502,19.590364395183354,1007.5421842544584,60.5507115489874
2016-06-24 16:00:00,64.07759881668008,285.69096045243805,214.20408790828978,508.1690691666668,-0.7694842204471204,-112.84870793871504,0.6876676972222201,6.399995443814732,374.87775480138896,2.8502080000000007,17.731830081655723,0.6077853088808565,19.295337575259985,1007.5666515517129,62.961506568144486
2016-06-24 17:00:00,65.02966017757352,256.2264578280893,216.18242283265164,416.51250527777785,-0.6837847091031453,-132.1655768643078,0.6952704274612898,6.562691858711294,294.68219952777764,3.738528000000002,16.779768720762256,0.6185015010088767,18.994216338259434,1007.3643334447868,64.02680487137383
2016-06-24 18:00:00,65.60986493747839,198.62577048869312,218.83855896592456,150.88014924999996,-0.5867115241433952,-158.91859508639538,0.6829835904560579,6.613503359523432,75.33861067222225,3.6497599999999943,16.199563960857407,0.613042870472245,18.32589627805145,1007.3505363205929,66.71146825396825
2016-06-24 19:00:00,73.41271103611952,154.86368459410616,233.74235662998612,137.59546834722224,-0.9577271780630191,-102.53469554320161,0.5453727461101109,6.445932625019931,55.84923696805553,3.662912000000004,8.396717862216295,0.22686914708499742,17.421793513957297,1006.8117767100528,68.89362068965517
2016-06-24 20:00:00,,,,76.82935287500001,,,,,-3.698971429166666,,,,17.13047892720307,,67.5559277504105
2016-06-24 21:00:00,,,,2.733741804966668,,,,,-42.00657060555557,,,,16.764517241379316,,68.01605363984675
2016-06-24 22:00:00,,,,-4.3276541875,,,,,-84.08173134999998,,,,15.909542692939251,,77.34739189928845
2016-06-24 23:00:00,,,,-3.2652423347222226,,,,,-69.54231836805555,,,,15.01466817186645,,83.29206896551725
2016-06-25 00:00:00,,,,-3.304821,,,,,-68.915236,,,,,,
2016-06-25 01:00:00,,,,-3.457432011111111,,,,,-73.17906514444445,,,,14.34066231831175,,82.44963936021409
2016-06-25 02:00:00,,,,-2.8669936763888897,,,,,-61.22993199444445,,,,14.010719348659002,,81.95287356321839
2016-06-25 03:00:00,,,,-3.5025594333333334,,,,,-73.56515276388888,,,,13.64515941434045,,82.31959770114943
2016-06-25 04:00:00,,,,-1.0885471172359724,,,,,-80.55495020694441,,,,12.91691967706622,,86.075
2016-06-25 05:00:00,,,,46.112086336111126,,,,,-42.18346545833334,,,,12.692758620689656,,86.75233077905492
2016-06-25 06:00:00,71.68958890921239,71.13377012895442,252.7579920777794,138.43586697222221,-8.665602545771446,-25.085487018196417,0.23349800153414885,2.264712391774814,38.33618575138887,0.9493439999999985,10.119839989123417,0.2581800327232685,12.843033114395181,1006.7519990951023,86.35911877394636
2016-06-25 07:00:00,74.55974594406747,106.1394336841693,269.52041874878637,222.15600833333338,-32.75547993669401,-13.456028177214954,0.21308098309429424,1.9454162246374793,138.5036606666667,0.7150559999999995,7.249682954268237,0.1876733293212349,13.383111004682842,1006.7857726942589,85.12794441403636
2016-06-25 08:00:00,73.84609710338432,185.67928714971862,262.58804493637416,340.8415979166667,-13.4881557756577,-15.369631119907488,0.29264961906325854,2.6742057492968114,244.83668413888893,1.5150560000000008,7.963331794951333,0.2208567421291758,13.960831964969895,1006.7561562395641,82.45448960043788
2016-06-25 09:00:00,71.4043021101298,208.55829874236042,259.4282895419176,522.0179959722223,12102424086361.78,-4.347742671264851,0.18957437675987482,1.3324177957501269,384.1141600972222,0.6394400000000003,10.405126788205886,0.23739295963671292,15.033238642583472,1006.9425053440423,78.14165161466882
2016-06-25 10:00:00,74.50657266474356,227.2172881738479,255.44628137826004,548.4160730555554,-66.80691794160599,-9.87308640075323,0.25080701599460165,2.1573608742673596,414.41694099999984,1.404576000000001,7.302856233592181,0.1964398706068929,16.032203612479478,1006.3322796149525,72.37715517241378
2016-06-25 11:00:00,74.73852465900119,201.68275941424574,266.72828071106613,423.4682656944445,-6.031028612577367,-24.31609485299502,0.3443035312545823,3.431149597151235,311.3251516541667,1.8143840000000007,7.070904239334468,0.20054928283783147,16.064602353585116,1005.9610985191551,69.08816091954023
2016-06-25 12:00:00,66.89679117488558,218.63021634970087,253.43754176023128,686.3591541666665,-18.94481493102164,-28.506967029093655,0.37183046367971134,3.232469654683847,525.6601718888887,1.7703199999999986,14.912637723450102,0.37489902937524017,16.629866037219482,1006.5726050613628,66.75569786535303
2016-06-25 13:00:00,74.97597002047345,210.2508596313784,257.88353908040955,518.1408586111111,-4.582862296572302,-61.886697986263115,0.4826189164311522,5.489983739447203,388.1146377916666,2.5662879999999983,6.833458877862353,0.2012752633687812,16.764138478379856,1005.360161785539,63.056090585659554
2016-06-25 14:00:00,74.9573752562414,333.4298983398465,270.63929758035187,784.9291381944445,-3.062051248197211,-39.398884066376894,0.48810557983606073,5.197588462904093,601.9526698194445,2.174111999999998,6.85205364209433,0.20866522439358437,16.784028461959497,1005.6345638655324,62.02001505199782
2016-06-25 15:00:00,75.3276498557235,344.65746703290154,255.59858315576878,656.6095507638892,-9.185870904893733,-20.640737766418475,0.39164127021506356,3.6030624378266096,485.0533733680556,2.3189440000000006,6.481779042612119,0.25739368022031245,17.663263683634376,1005.471284179086,57.90033661740559
2016-06-25 16:00:00,65.90744055898493,81.64246841046338,2.9729101526685895,394.25763877777786,16476860139486.803,-9.80185277956147,0.2102201716712368,1.7742046285240378,294.45093399166666,0.40055999999999975,15.901988339350849,0.8067752289992022,16.030022988505745,1006.6197762133618,74.48937876299944
2016-06-25 17:00:00,,,,276.11476393055557,,,,,189.0000124125,,,,16.244916803503006,,74.33695493523079
2016-06-25 18:00:00,75.04157447979418,11.272233969380066,303.40101127513265,45.59283313888889,16.600005824425246,-41.667956245592826,0.21750736245569693,3.6466471308062496,3.965221131944444,1.9986559999999978,6.767854418541614,0.26399569201110756,15.268894909688008,1005.3979295903861,77.04182539682539
2016-06-25 19:00:00,,,,95.5023273888889,,,,,38.322347838888874,,,,14.946330459770111,,76.98277640941433
2016-06-25 20:00:00,,,,27.48610731249999,,,,,-31.434754418055558,,,,15.558396825396834,,77.30196323312701
2016-06-25 21:00:00,,,,0.28660192252208366,,,,,-48.722992500000004,,,,15.604991379310349,,76.33116310892173
2016-06-25 22:00:00,,,,-3.0652809249999993,,,,,-67.93959557083333,,,,14.809802134646963,,78.93918171866449
2016-06-25 23:00:00,,,,-2.974139106944445,,,,,-57.3105831861111,,,,14.057005747126428,,83.3580610290093
2016-06-26 00:00:00,,,,-3.509515,,,,,-77.291661,,,,,,
2016-06-26 01:00:00,,,,-3.6144236152777776,,,,,-76.82037162583333,,,,12.795055555555566,,85.32976190476191
2016-06-26 02:00:00,,,,-3.271662868055554,,,,,-72.38365027388888,,,,12.402425287356325,,88.25952380952381
2016-06-26 03:00:00,,,,-2.1527132590277778,,,,,-53.557927361388884,,,,12.276955938697308,,89.87530864197531
2016-06-26 04:00:00,,,,-1.2658001554041667,,,,,-42.62509527111108,,,,12.603097701149435,,90.0
2016-06-26 05:00:00,74.8903106938436,1.986060439600997,266.4137786216461,8.003221074329169,0.9585282878497517,30.981292275537612,0.19922296559429295,3.9040821789570654,-4.785519434444443,5.014688000000001,6.919118204492136,0.20913159542842533,12.807233716475084,1006.9236976369212,89.60480432402845
2016-06-26 06:00:00,75.32684622914479,38.490231412732335,272.0554686855832,64.38407452777776,-0.3317574243714029,-271.71243532131626,0.46658590043732856,5.8140103325221455,33.93927590694445,4.627248000000003,6.482582669190986,0.27057394083185027,12.77838492063491,1007.1496232835264,88.75378762999453
2016-06-26 07:00:00,75.22104639502696,60.02833771640996,271.4407565415105,113.99870008333333,-0.5511178771705807,-174.7389331218408,0.46720786115899,5.748305368806895,78.71667387083332,3.180464,6.58838250330865,0.24092563055829605,12.856475095785436,1007.3171580598015,86.90894636015327
2016-06-26 08:00:00,75.00594612844813,113.13680323598184,274.77846173157957,270.6001580555556,-0.8789755172370837,-122.4516176322266,0.5084736461011178,6.195249002488375,208.6368178749999,3.3993120000000023,6.803482769887693,0.21084369881726228,13.102926929392446,1007.529711672236,84.56366037219485
2016-06-26 09:00:00,75.01069951058032,93.65851961516798,280.84058440103576,250.20618166666657,-1.1321358110180502,-124.79452311194898,0.47090287947673526,5.693443400861303,191.77331815277773,2.902768000000001,6.798729387755372,0.21492554349809379,13.199302681992332,1007.8277505295003,82.96446360153256
2016-06-26 10:00:00,74.16547090072075,135.1371117494205,283.94487652246596,414.7552738888889,-2.1444232178855143,-94.5081821887111,0.4742667878431591,5.500777565084406,319.75919026388874,2.4600800000000023,7.643957997614908,0.22171261714307292,14.27087506841817,1007.8890417388462,77.75425287356322
2016-06-26 11:00:00,73.12940332399101,169.52038594748961,273.6233793268658,428.6486198611111,-3.064576075629728,-56.084027098392696,0.41893840308295344,4.443141208895552,335.1547263888889,2.2190719999999984,8.68002557434477,0.24418635885877119,15.559272441160365,1007.9649130474587,72.60089764641491
2016-06-26 12:00:00,74.94878393901207,220.45374185512867,268.12326680112074,640.035662777778,-1.8938510986996764,-68.94891765375678,0.5166404795650713,5.914764336171271,496.93241341666646,3.282591999999996,6.860644959323737,0.20691236643385846,16.182466475095783,1007.518346586587,68.84755336617405
2016-06-26 13:00:00,74.22473330748643,314.59427048199973,267.08784078548223,807.624613888889,-2.168831215593261,-53.75187818866389,0.5377189727431454,5.896853415252209,626.2422965277781,3.0233920000000007,7.584695590849432,0.22035583604544942,17.296903804050356,1007.2623820938369,62.739584017515064
2016-06-26 14:00:00,74.22154385911321,250.2767420693753,265.5589106206868,429.59726583333344,-3.289236663105025,-48.531825673825516,0.4695853797498453,5.073421841284131,307.5547798333334,2.4119680000000012,7.587885039222571,0.21876845198409398,17.90945785440613,1007.1624427226557,60.726268472906405
2016-06-26 15:00:00,74.75313649329736,206.93067657967111,264.3381228251219,458.01674486111114,-2.0519325697532538,-59.40980553223444,0.49179426683009686,5.5947333612919445,336.34305965277775,3.128272000000002,7.056292405038488,0.2025308513565118,18.112542556102902,1006.9830196249075,60.9715763546798
2016-06-26 16:00:00,72.79013044301983,182.14586232248658,254.57471780645272,281.38389152777773,-1.5924641440061313,-82.66930697522584,0.517517284238589,5.923705729182623,187.37105812500008,3.2622079999999958,9.01929845531579,0.22603506521013192,17.934378215654085,1006.8991165254026,63.97904214559387
2016-06-26 17:00:00,70.49105713874953,157.38216957150533,259.5913890243173,231.80262041666668,-0.6437235533692032,-144.5996110049587,0.6130359730805764,6.891713031008199,147.925957625,2.9369120000000044,11.31837175958621,0.3274964249821476,17.23426792556103,1007.280962377154,66.119061302682
2016-06-26 18:00:00,,,,103.93153458333332,,,,,41.03716495694446,,,,16.471353721948542,,67.51484811165845
2016-06-26 19:00:00,,,,36.3360790138889,,,,,-0.5181532472222219,,,,15.142016146688556,,74.21772030651341
2016-06-26 20:00:00,,,,12.677892640277777,,,,,-14.841015130555558,,,,14.581419540229886,,81.94458128078821
2016-06-26 21:00:00,,,,-2.3588735229666655,,,,,-21.081630274444443,,,,14.240902298850573,,86.87222359058566
2016-06-26 22:00:00,,,,-1.4164227606944446,,,,,-16.929773137777776,,,,14.39141283524904,,87.55604953475644
2016-06-26 23:00:00,,,,-2.0426728063611113,,,,,-10.74202630902778,,,,14.098197454844014,,91.40921455938698
2016-06-27 00:00:00,,,,-1.08701,,,,,-6.2001422,,,,,,
2016-06-27 01:00:00,,,,-1.4009655269444445,,,,,-6.240532114999999,,,,13.881475308641976,,96.0
2016-06-27 02:00:00,,,,-1.4601833277777774,,,,,-6.229580119861112,,,,14.254574575807323,,96.0
2016-06-27 03:00:00,,,,-1.4031270654166665,,,,,-6.535474555833331,,,,14.557757936507953,,96.05934318555009
2016-06-27 04:00:00,,,,-0.13373309488750001,,,,,-3.924882842638889,,,,14.702189655172415,,96.92534482758622
2016-06-27 05:00:00,,,,7.489815059722223,,,,,3.5034811211111117,,,,14.858668582375469,,97.0
2016-06-27 06:00:00,74.56867913733824,23.905435653512367,263.2287645561813,60.147853919444444,-0.2967619446662723,-311.1103123906076,0.3882889265378668,5.360181598231656,38.84768990138888,4.710416000000004,7.240749760997473,0.2002430055929475,14.912959770114934,1005.238398485226,96.73222222222222
2016-06-27 07:00:00,,,,59.92626940277777,,,,,42.540662095833326,,,,14.993544061302691,,95.01712643678161
2016-06-27 08:00:00,75.57489917433205,47.00231104884781,275.32244978917413,142.0280186388889,-23.149110568646684,-51.15184550040912,0.3296565487524584,3.8864824854148967,112.81198276388889,1.0799999999999987,6.234529724003774,0.20167562512415838,15.125331417624524,1006.1434410335637,93.43358237547892
2016-06-27 09:00:00,75.05891481085595,52.04830614299757,284.19451765840597,227.9205413888888,-1.1730412626366808,-111.2813344113932,0.3547050776921146,4.055530811955133,179.34942065277775,2.281856000000002,6.750514087479867,0.25040923827934103,15.748956349206347,1006.5781547340547,90.77222222222221
2016-06-27 10:00:00,76.10417711659468,71.01318936115112,303.8715284095781,368.18655263888894,-1.7731527264414177,-94.80674044327742,0.378046303768162,4.478455620569729,292.62161554166664,2.2392640000000017,5.705251781741007,0.20051589869433237,15.906304597701157,1006.791023261276,85.48955938697318
2016-06-27 11:00:00,75.00772195544508,191.5478893336728,283.0761623154511,454.66004819444447,-7.900188123203848,-43.10411756455894,0.41117312159541997,4.416813409598008,357.80658476388896,2.428735999999999,6.801706942890575,0.20947558197488206,16.73568568691845,1007.1384404501272,78.34514094143405
2016-06-27 12:00:00,74.73110485925515,160.85230789493326,271.40125265865095,429.639755,-1.5420335810666537,-69.28353010259066,0.4627673054257641,5.253219326799167,331.77045244444446,3.183439999999998,7.078324039080543,0.21455274629580512,17.42004228243022,1007.2774232663476,71.61020388615218
2016-06-27 13:00:00,76.11575615438558,239.12332717368307,279.6875936572848,665.550367777778,-3.314210462097413,-69.20659211349927,0.5116230597366253,5.862227172448153,514.6782399166666,2.9377120000000025,5.693672743950115,0.20149720104490798,18.070038314176244,1007.196130208786,64.23234537493157
2016-06-27 14:00:00,74.85932848171879,258.2620567382067,281.93746864040736,616.5025193055556,-1.82674487112419,-67.64708858292941,0.5376098093721282,5.998524144377471,463.7340984861111,3.123728,6.95010041661699,0.22951746188434494,18.261907361795295,1007.4199155660324,59.12286124794745
2016-06-27 15:00:00,73.02024649051506,288.9167087234474,274.65671355841766,663.7505702777776,-3.645935680341061,-63.13343329710244,0.5067959902695509,5.4570131575499765,500.50867001388883,1.4762879999999978,8.789182407820707,0.23789385358897167,18.639203065134094,1007.8171717146412,56.309306239737275
2016-06-27 16:00:00,75.02205463150727,210.50223422553853,286.94433557063974,676.2864048611112,-2.6212701648898653,-66.23128754946151,0.47771799411428756,5.208986266171824,509.27707134722215,2.970944000000002,6.787374266828449,0.2423139660805943,18.79097947454844,1007.5600677390155,53.29400383141762
2016-06-27 17:00:00,75.20973301454381,149.6009090131106,283.18326618212825,401.7754568055555,-1.489299295873755,-93.57434294478952,0.49566406942330676,5.6390464309842905,268.8892663472222,2.9799999999999978,6.599695883791963,0.2507689100140204,18.497238642583472,1007.6486032927736,53.6626135741653
2016-06-27 18:00:00,76.23472956938228,136.77958664197493,296.78413903795746,193.30506638888883,-1.475449376083123,-79.42932810529125,0.45390188278392724,5.348857051273937,99.14556579166668,2.6291520000000026,5.574699328953423,0.19454621461990887,18.313212506841815,1007.6039970633966,53.232375478927196
2016-06-27 19:00:00,76.25670702087794,59.59604480869293,312.05743539658204,113.42214261111111,-0.4445483860244303,-118.92088499980431,0.4133620316794793,5.435429758709701,31.179605144444444,2.823024000000003,5.552721877457753,0.2009809330096585,17.689798850574718,1007.8476039044776,53.93032567049808
2016-06-27 20:00:00,,,,34.09643794722222,,,,,-21.80965318375,,,,17.431240147783228,,54.85347974822112
2016-06-27 21:00:00,,,,-0.37049165577777754,,,,,-49.492325582499994,,,,16.859418719211813,,56.18022577996717
2016-06-27 22:00:00,,,,-3.0186735375,,,,,-57.754480043888876,,,,16.326672413793105,,58.09956622879036
2016-06-27 23:00:00,,,,-3.0581363569444444,,,,,-58.57720908416668,,,,15.666011494252874,,60.89595785440613
2016-06-28 00:00:00,,,,-2.956201,,,,,-67.722807,,,,,,
2016-06-28 01:00:00,,,,-3.521775752777778,,,,,-74.16480735833335,,,,14.684975095785454,,65.64459770114942
2016-06-28 02:00:00,,,,-3.404751552777778,,,,,-71.00558640555556,,,,14.166197318007665,,67.45888888888891
2016-06-28 03:00:00,,,,-3.4096663972222228,,,,,-69.92040662361111,,,,13.680333333333342,,70.8023535851122
2016-06-28 04:00:00,,,,-0.5571652982916664,,,,,-63.45027071666668,,,,13.35944444444445,,71.8283446712018
2016-06-28 05:00:00,,,,35.21215273055555,,,,,-49.015378551388906,,,,13.37538888888889,,72.74306513409962
2016-06-28 06:00:00,,,,149.68429077777776,,,,,41.43320731944444,,,,15.021713738368907,,69.57122179650915
2016-06-28 07:00:00,,,,239.62588611111113,,,,,129.91862504166664,,,,16.312879720853854,,65.7227859879584
2016-06-28 08:00:00,74.14725109536225,155.96735875135917,170.98241126065355,445.9491052777778,86505126273299.05,-2.152123111912644,0.10690494164274693,0.6221320902800571,288.38455911111106,0.3147040000000001,7.662177802973519,0.2704964387509375,16.859337301587303,1006.8279660709142,62.32750547345374
2016-06-28 09:00:00,71.51801621650206,171.3141726457403,173.94658121513658,447.53890041666676,11919669369175.875,-6.603485370056473,0.1930932442325995,1.4442634621530501,314.14470805555555,1.0386400000000007,10.291412681833618,0.26273149896240566,17.030700738916256,1006.5798426555396,60.086321839080455
2016-06-28 10:00:00,72.40237996005494,179.52900084875412,184.11472307721033,430.37603708333336,12067063326508.852,-8.487964345257078,0.22158042968693106,1.65537458738704,308.2604307083333,0.8716799999999995,9.407048938280813,0.3144584400410718,17.096260946907496,1005.9503400187646,58.05923371647509
2016-06-28 11:00:00,69.60963459900805,233.66459820734707,190.4236954331802,592.2242933333333,-10.463700754418626,-18.908130813560724,0.34111833192143404,3.0055308191795427,440.19939736111127,1.4499040000000023,12.199794299327769,0.28625020382358773,17.453067049808432,1005.5048102139473,54.51522988505748
2016-06-28 12:00:00,65.16316306289772,258.6441179355303,193.15128281506736,590.8855886111112,-12.046349298902847,-30.944581603193928,0.4021363408717347,3.2603623638411965,429.7559504583333,2.1319040000000027,16.64626583543795,0.4954170216429963,17.889547208538588,1005.0875971882175,51.53391215106731
2016-06-28 13:00:00,70.34386720608026,281.4419854035519,205.20878946671522,639.6839658333333,-6.610121038187737,-26.847165417361225,0.41215873233229405,3.8925226335246306,479.97789797222225,1.5703840000000007,11.46556169225543,0.2737241495588131,17.95369444444444,1003.629649904438,54.089144772851654
2016-06-28 14:00:00,65.08564372348884,264.3731234613329,199.0214075461874,567.3195380555554,-5.394968736541398,-34.01043345470343,0.4245411995202304,3.4743480008847176,422.75651500000004,2.5272479999999984,16.723785174846874,0.5080865911521438,18.636217706622876,1003.1916094343272,52.48086070060209
2016-06-28 15:00:00,64.95022750789165,221.33408783780678,210.21341077643595,328.35346222222233,-1.9090942965694118,-100.08537400761897,0.5799873754877903,5.151151363833902,229.30285545833334,3.5034880000000026,16.859201390444106,0.6641044259548274,18.183199096880134,1002.4383572488534,53.14289819376026
2016-06-28 16:00:00,,,,94.18168851388889,,,,,34.116055583333335,,,,17.228448686371102,,53.92141762452107
2016-06-28 17:00:00,64.8987212120646,92.51387341167127,214.63867000437622,47.41451926388892,-0.44640979537618775,-141.61810405158198,0.5201616364079736,5.547510668412453,13.661369615277778,3.4657119999999972,16.910707686271195,0.5836426856122686,14.648859058565945,1001.3690152072942,75.98084291187739
2016-06-28 18:00:00,65.34010648756603,57.003778591991484,204.78791888799742,65.64095673611111,0.35092758685471004,-62.67448241582987,0.3765294695607067,4.202379032303466,37.781136920833326,3.2907360000000025,16.469322410769767,0.62404482980418,13.569517651888336,1000.584361862195,85.40260536398469
2016-06-28 19:00:00,,,,40.87464315,,,,,17.749661127777777,,,,13.104819649698971,,86.56465654077724
2016-06-28 20:00:00,,,,15.461514619444445,,,,,-5.036426534722222,,,,13.258816091954007,,88.3281746031746
2016-06-28 21:00:00,,,,-0.10731541583333351,,,,,-16.274116131944442,,,,13.494735472541514,,89.46399851000426
2016-06-28 22:00:00,,,,-2.4167759034722223,,,,,-16.85280685694444,,,,13.578712643678156,,88.87249893571735
2016-06-28 23:00:00,,,,-3.233672247222223,,,,,-10.684097719444445,,,,12.393210727969342,,90.67982120051086
2016-06-29 00:00:00,,,,-0.7544699,,,,,-20.934258,,,,,,
2016-06-29 01:00:00,,,,-0.7387300573943053,,,,,-13.028889775000001,,,,13.482111111111118,,90.8371264367816
2016-06-29 02:00:00,,,,-2.3589422515277776,,,,,-44.08078887083334,,,,13.095795019157087,,86.7865134099617
2016-06-29 03:00:00,,,,-3.5173482999999997,,,,,-74.88897811805555,,,,11.327076628352497,,86.38999999999997
2016-06-29 04:00:00,,,,-0.28030861791805534,,,,,-60.97528438472221,,,,11.276312047679863,,87.15923076923077
2016-06-29 05:00:00,,,,37.86518950972222,,,,,-26.090435706944433,,,,11.457817733990142,,89.03296934865901
2016-06-29 06:00:00,67.20520917473513,58.2706841902105,228.97649997728018,156.27140461111114,-0.7576633468209639,-116.5374534579503,0.40810548650177303,4.079781900259814,60.6006758375,2.6892159999999987,14.60421972360053,0.4807068787236944,11.794316091954023,1001.2210506395949,90.51797892720306
2016-06-29 07:00:00,66.43634692560008,95.51578783006855,222.51563069841322,207.2862193055556,-1.1392472701203775,-77.87496706022502,0.4238655131430227,4.102111422983901,124.15515555555557,2.25752,15.373081972735584,0.4499731975564661,12.647134099616858,1001.2699492549036,88.4111685823755
2016-06-29 08:00:00,66.1957958219501,117.3330729741064,219.74029392983527,266.1871326388889,-2.1060705180951,-67.50324739870179,0.4167911060372983,3.786840885740642,176.2406247222223,2.7376319999999996,15.613633076385561,0.5158592899485717,13.641801450465245,1001.2087500893193,84.86218390804599
2016-06-29 09:00:00,64.75397485145776,193.89880300702993,215.52197046034877,452.8777373611111,-0.6206012700048285,-144.89892826843143,0.6603941706698707,6.309577443995093,352.21002504166665,3.6721279999999945,17.055454046878022,0.6200965141149297,14.50779501915709,1001.1458807133534,78.7328735632184
2016-06-29 10:00:00,65.29583338046983,167.25367578619526,216.50977097702923,259.86921250000006,-0.4086717210942407,-224.06788078295682,0.7230516408819739,7.013207104410324,201.42988544444452,5.271503999999995,16.51359551786598,0.6917327667394818,15.140936781609193,1000.5919422823625,75.0655938697318
2016-06-29 11:00:00,65.20029177256991,157.93168147982186,215.9267713375948,317.3116348611112,-0.23006386169340007,-336.2855274131134,0.8246133043149757,8.21889717878842,255.99123911111113,4.526160000000003,16.609137125765873,0.7247715546956492,15.278007936507924,1000.0040416358966,74.73417624521076
2016-06-29 12:00:00,65.37417852166257,135.31900243182486,213.7257599576259,100.70626755555554,-0.19328373900780058,-421.5846105125289,0.8438680679732493,8.556837666328258,68.41140599027781,4.891728,16.43525037667313,0.7247271842815312,15.106103995621242,999.5540220016109,76.43458401751505
2016-06-29 13:00:00,65.44652127461052,101.18520083628684,213.66720749820269,75.97053272222223,-0.17438674863285086,-455.93572421077147,0.7874045304825372,8.029009660741,50.908170677777775,5.106288000000005,16.36290762372514,0.7269399381342504,14.700939928845113,999.2979955817608,80.54791050903121
2016-06-29 14:00:00,65.18231173735418,103.39876976018728,212.88017066069924,90.3842792962963,-0.17510505597949794,-478.34315384179894,0.8044114758799471,8.222694861992343,68.56615712222222,4.486863999999999,16.627117160981587,0.7257987144801561,14.179289956212376,998.9556639568206,86.88204980842912
2016-06-29 15:00:00,65.27151345741594,88.73754834613915,216.42436168878803,65.01823677777779,-0.18785887391838285,-445.5756644102984,0.7426157844493351,7.541827787319807,46.513306944444444,5.169248,16.53791544091984,0.7275853713074321,14.195117131910244,998.8026094483139,88.22488505747127
2016-06-29 16:00:00,65.377325716393,106.95721031283534,214.25983628276424,74.98773630555553,-0.17946980689604813,-447.36543821621035,0.7983637511933254,8.141058003273184,55.194406644444456,5.016320000000006,16.4321031819427,0.7204411129730367,14.067145867542427,998.3812152090467,88.62551313628902
2016-06-29 17:00:00,65.41961569428398,96.2560435591572,214.19121090352039,71.25740788888888,-0.2360582905445528,-341.65764035563717,0.7030557055417606,7.09794205922663,51.409989633333325,4.919871999999999,16.38981320405173,0.693007582257858,14.32229433497537,997.9133947169473,88.33909961685825
2016-06-29 18:00:00,,,,45.811718569444444,,,,,28.63911134583333,,,,14.25846414887795,,89.21044061302682
2016-06-29 19:00:00,64.93908332785938,67.57366993749649,217.66712059775486,38.787690069444444,-0.15019228418164118,-410.82944616442654,0.6850690740368345,7.062680571912028,21.044116769444447,4.6367199999999995,16.870345570476413,0.7347163373978892,14.185659003831427,997.8051854543679,89.7534099616858
2016-06-29 20:00:00,,,,14.155534968055557,,,,,-2.218380948611111,,,,14.199478927203074,,88.10611111111112
2016-06-29 21:00:00,,,,0.2856437203526384,,,,,-18.434274408333334,,,,14.216650793650793,,87.86024356869186
2016-06-29 22:00:00,,,,-3.5202071680555544,,,,,-15.660810012500004,,,,13.878870279146158,,90.36555555555557
2016-06-29 23:00:00,,,,-2.516771855555556,,,,,-13.729435741666673,,,,13.607498084291198,,92.41914893617019
2016-06-30 00:00:00,,,,-0.9514565,,,,,-10.279974,,,,,,
2016-06-30 01:00:00,,,,-1.9551322672222222,,,,,-11.454823820833335,,,,13.359519841269833,,92.23975916803505
2016-06-30 02:00:00,,,,-2.2392404180555556,,,,,-11.606280445833333,,,,13.268419266557197,,93.0
2016-06-30 03:00:00,,,,-0.7539163715277776,,,,,-9.391438820833333,,,,13.072211412151063,,92.64015325670498
2016-06-30 04:00:00,,,,-0.09761005165555559,,,,,-8.561646756944445,,,,12.738558565955127,,94.24473180076629
2016-06-30 05:00:00,66.02049088676006,15.959070968968614,225.4324742413982,9.999606591666664,0.015577125567200712,-55.87713932902194,0.2602066833499565,3.0512614686995536,1.0428081124999997,3.4088639999999963,15.788938011575599,0.565617910744897,12.75785632183908,999.1720413684692,95.0
