time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-17 11:00:00,89.80368146572009,295.99982891039326,250.08480205804833,610.8644102777777,-13.09116307975586,-16.316561930707977,0.351197149947693,3.559452573638749,444.99144080555556,2.6990879999999993,7.023192042783378,0.16114009636609888,14.667013409961687,1004.8755771489261,60.81749680715198
2016-05-17 12:00:00,90.59441936516757,240.99110813000718,241.14731853308336,395.126955,-8.140118543380305,-20.22028476120219,0.3485204286526425,3.7402473619660213,291.0494384444445,2.9699359999999984,6.232454143336004,0.13968602303060543,14.960553639846742,1004.2974153029297,59.10329501915708
2016-05-17 13:00:00,89.95312909344742,267.5217048148327,231.08020551123403,593.4146343055553,-7.5536005634095655,-25.04257554119696,0.39487930452057163,4.382709679276557,449.9706666666668,2.8105920000000038,6.873744415056037,0.1424320748316685,15.125927203065135,1003.8779681822868,59.55233716475095
2016-05-17 14:00:00,89.83334938800758,259.8066576158565,225.60103770287864,387.3373852777778,-3.6150510894778396,-37.11851231519185,0.45748776321067547,5.30409001335784,283.69017836111107,4.015887999999997,6.993524120495877,0.15336999456368958,15.44358429118774,1003.3033590568139,55.75427203065134
2016-05-17 15:00:00,90.66553601536147,260.4461709310729,224.55386362996506,365.24165750000003,-5.27876388131642,-26.8835419200042,0.40358089326388863,4.650616521765221,263.62589684722224,2.7411679999999987,6.161337493142146,0.12531980094883727,15.558860400614707,1002.8362666286467,54.044762208842656
2016-05-17 16:00:00,78.72651940640387,183.58566320790075,222.05993391067798,235.22569458333342,-1.4055948283613675,-74.20843880923952,0.5169391112722825,4.934094542664094,155.94133490277775,5.137088000000004,18.1003541020997,0.5043968897605813,15.703868637110014,1003.5299563343934,54.11135741652983
2016-05-17 17:00:00,83.40705316056935,198.06873238926568,223.53490277648353,125.90857279166669,-0.6405304280401978,-144.75279870033754,0.6725807489659359,7.376197769125456,69.3315166,4.934672000000001,13.419820347934207,0.40752027044213796,15.039656814449918,1002.5038047662036,63.12530651340997
2016-05-17 18:00:00,81.78191619735391,160.256216342385,223.10621198347664,91.90714526388892,-0.5471992105034039,-172.23920185235525,0.6634619293445385,7.2571876077523765,43.825912469444454,5.549135999999996,15.044957311149572,0.43864119276441466,14.329095998297145,1002.3663652790693,68.55503284072249
2016-05-17 19:00:00,,,,48.5654425,,,,,1.2385472666666681,,,,13.390669540229885,,73.18933360700603
2016-05-17 20:00:00,,,,6.728501710458335,,,,,-31.759244745833332,,,,12.774542145593871,,79.82433360700604
2016-05-17 21:00:00,,,,-1.7231672637500008,,,,,-39.97438679305555,,,,12.38800259989053,,82.46402724563643
2016-05-17 22:00:00,,,,-1.7675995791666665,,,,,-41.245020204166686,,,,12.283424055829226,,81.94275314723592
2016-05-17 23:00:00,,,,-2.254963516666666,,,,,-52.65078408611111,,,,12.254046934865901,,77.86342090859331
2016-05-18 00:00:00,,,,-2.436485,,,,,-50.196982,,,,,,
2016-05-18 01:00:00,,,,-2.119653379166667,,,,,-47.81918458472223,,,,11.376100437876294,,81.83312047679864
2016-05-18 02:00:00,,,,-1.6399323566666668,,,,,-37.52545006249999,,,,11.234207443897107,,84.01833333333333
2016-05-18 03:00:00,,,,-1.8680773152777779,,,,,-44.32704224027778,,,,11.182854406130268,,85.24055555555556
2016-05-18 04:00:00,,,,-0.9281664097875005,,,,,-26.575665095833333,,,,11.322056923918986,,85.16423371647511
2016-05-18 05:00:00,,,,10.489548446347918,,,,,-13.910749384722218,,,,11.52467008757526,,84.19680715197956
2016-05-18 06:00:00,78.03862345688351,90.97590874923098,207.99641914926505,31.44920456944444,1.0019318696727995,-126.77131668928655,0.47909041032025523,5.264292430755109,10.147244702777778,9.11856,18.78825005162003,0.535187005758466,11.683236042692943,995.5920140290689,83.11950328407224
2016-05-18 07:00:00,79.31412287394899,114.0611033916363,206.24296474549996,95.88144912500002,-1.2062211507171254,-104.94034058721702,0.4950494687580681,4.8889683375133215,55.83495077361111,6.195631999999994,17.512750634554543,0.5223475455041955,11.758033935413247,995.0001814318188,83.06989189928846
2016-05-18 08:00:00,78.47021536996583,128.07115473811967,204.3089616415935,103.13459881944442,-1.1283005276618603,-83.4495661241023,0.48363508321203036,4.6572907034349,68.19352711111111,5.497727999999997,18.356658138537693,0.5193178275501105,12.0080785440613,994.5325568495168,82.02695402298852
2016-05-18 09:00:00,87.2096987908702,164.5061615804742,206.0161487390052,151.00531652777775,-3.7029065451078327,-47.03751094729646,0.4155064861421491,4.335927729504409,115.2431858888889,4.088271999999996,9.617174717633286,0.27541539925197606,11.762770799124246,993.043113496187,84.34685823754789
2016-05-18 10:00:00,88.73703529276727,200.5011693524383,197.23116344954244,170.3489507916667,-7.549256524853433,-23.90631315006838,0.35592236633964647,3.642420143801282,131.1176033611111,3.410495999999997,8.089838215736338,0.20152750911973522,12.297277777777781,992.3564464945816,81.669944657301
2016-05-18 11:00:00,78.71127199251262,246.4188542201829,181.57305266152437,148.90149083333333,-1.4453768563381384,-77.2991588186372,0.56731773570185,5.3593877807561405,116.77672886666666,5.847824000000002,18.11560151599085,0.5919442402199632,12.30997400109469,993.072506658364,82.4647140120416
2016-05-18 12:00:00,87.87379433982453,270.7905117752291,206.1767485629172,173.9203047222222,-8.942435809782438,-20.322989173987896,0.3715471092054454,3.5662010249641733,134.25720932222222,3.416032000000001,8.953079168679045,0.24122987188640502,11.556716611932137,991.6839483346956,84.90622468527641
2016-05-18 13:00:00,86.95204954182701,214.97190623324272,192.92876940271145,214.3675566666667,-9.319181795697812,-19.2625955151075,0.3380471157158805,3.0887583569779626,167.75254005555556,3.989071999999995,9.874823966676557,0.2727467745686583,11.779844690749863,991.4695664209413,85.03898467432948
2016-05-18 14:00:00,88.09361586488977,252.03003948337795,199.6884903033202,463.70327486111114,14682269310703.186,-12.787630321282787,0.2883215259702307,2.573778787219568,376.02640548611106,3.283264000000002,8.73325764361381,0.22089290373014464,12.24562233169129,990.8678022109979,82.78253147235905
2016-05-18 15:00:00,88.58077941747915,253.77801365817555,200.55094685885845,233.8641232361111,-29.82652875928421,-18.193307721116835,0.3380754918987853,3.373264633587516,174.06544542083333,3.36488,8.246094091024357,0.17827645413504165,12.764872058018609,990.5596399605104,79.45726464148878
2016-05-18 16:00:00,90.73458254533224,202.59710356903227,220.335888400739,137.74022726388887,-4.180185650873892,-32.609054646392316,0.4070698204075908,4.736807309125018,96.0509835583333,2.2222560000000007,6.092290963171153,0.14189830701559342,12.193941160372196,990.208465916396,80.65626710454295
2016-05-18 17:00:00,90.39241398093426,172.23130408102153,233.3784729787384,90.69529895833332,-8.275998250573439,-27.716787816363585,0.35235808572576294,3.588336901053069,58.58908381111111,1.6506880000000015,6.434459527569116,0.22381582607818423,11.842536398467436,990.2438141217064,82.2326943076081
2016-05-18 18:00:00,90.63846518490178,125.4396240529306,252.73202243209948,95.75506755555556,-63.5912184777817,-17.54667841194128,0.2624911116965683,2.5682505705363297,53.40192405416668,1.398432,6.188408323601793,0.19709602921949626,11.356167761357417,990.4665104322578,83.58747126436784
2016-05-18 19:00:00,,,,31.932288790277777,,,,,7.361831113888886,,,,11.864059386973176,,84.02304187192118
2016-05-18 20:00:00,,,,14.670163566249999,,,,,-18.86520996527777,,,,11.481140667761355,,87.0416681870705
2016-05-18 21:00:00,,,,0.5966963138888889,,,,,-23.645597806944448,,,,10.848580049261079,,87.45094690749862
2016-05-18 22:00:00,,,,-0.15453539584722223,,,,,-21.104894481944445,,,,10.732584017515059,,88.46891534391534
2016-05-18 23:00:00,,,,-0.25766236710025,,,,,-17.97958080277778,,,,10.700277777777782,,88.8962962962963
2016-05-22 00:00:00,,,,-1.718424,,,,,-28.623202,,,,,,
2016-05-22 01:00:00,,,,-1.6900161195833336,,,,,-29.96125,,,,12.839040229885063,,86.49405506902634
2016-05-22 02:00:00,,,,-1.8878901680555547,,,,,-31.80606659444444,,,,12.40744116037219,,83.5350944170772
2016-05-22 03:00:00,,,,-2.163154026388889,,,,,-34.308152338888895,,,,12.314626847290638,,79.23733716475097
2016-05-22 04:00:00,,,,-1.9071582930555557,,,,,-37.18640384861111,,,,12.02924712643677,,80.31429118773946
2016-05-22 05:00:00,,,,8.659930313566665,,,,,-30.804163318055547,,,,11.979529146141223,,81.62328270388618
2016-05-22 06:00:00,90.58662080283615,66.58481630008626,270.52569640354034,97.08408272222219,-90.12232681523042,-12.15028929866835,0.18198050742502683,2.2765195983241346,25.822191963888894,1.532815999999998,6.240252705667463,0.27111619173347445,11.71740804597701,994.0696971848756,83.03467432950191
2016-05-22 07:00:00,90.13900622432077,114.35603318986114,275.1284496854256,223.59258333333338,-16.858632074116198,-15.60186580980067,0.25013660281803374,2.196951220128627,116.53226212499999,1.1396640000000011,6.687867284182815,0.27681954153593097,11.704869731800766,994.3458174283794,82.75545292829774
2016-05-22 08:00:00,90.14219442908994,150.28662913618012,274.07675447439937,423.42602736111115,15023699071370.994,-3.8717820447497586,0.17180088702874405,1.2350236024725665,267.7158821666667,0.7683839999999995,6.684679079413511,0.21861201463920343,12.861509578544057,994.5246609191436,76.5260153256705
2016-05-22 09:00:00,90.50639886930541,222.17270749233694,240.08957228781668,564.9941300000002,15084399809076.002,-4.037509948491307,0.17521656060246008,1.255339520885411,390.86428436111095,1.1988800000000013,6.320474639198195,0.22549762813510907,14.466782156540777,994.9833876208764,69.2126245210728
2016-05-22 10:00:00,90.74296546383182,275.41337717888786,245.61056311516313,665.8432355555557,15123827577062.293,-6.748401950701592,0.2465536838356656,2.165979649442275,493.1853772638888,1.5611999999999997,6.083908044671607,0.15995904429240093,14.766644149486103,995.0006799316488,65.26459405218024
2016-05-22 11:00:00,90.14756629696208,275.2963482429114,262.5255229005535,561.9610825,-527.3774020209679,-11.571076453131536,0.29267826363875976,2.4525682367986925,397.2579870555554,2.6751360000000006,6.679307211541484,0.2672540768470083,15.064762452107283,994.9941564338424,62.307452107279694
2016-05-22 12:00:00,,,,582.6594066666668,,,,,413.9360868472221,,,,16.391308839627797,,55.72831964969896
2016-05-22 13:00:00,90.19201167983769,214.64062875626027,259.8722494085521,389.8356347222223,30064003893204.23,-7.380598332525412,0.2226796659789559,1.77600753395768,268.46096384722216,1.1797439999999997,6.634861828665802,0.23244716344982483,16.624183634373285,995.1285786523711,54.653943623426386
2016-05-22 14:00:00,90.34889744493094,200.01624758330027,266.86443288330076,422.34708375,-359.93320304236875,-7.094044485975653,0.21645169383426852,1.712055545618577,294.3681952222223,0.682224,6.477976063572668,0.22909822348388256,16.87757033388068,995.0339429262241,51.759729064039405
2016-05-22 15:00:00,91.10616700936558,181.9608522890735,316.0640941734871,238.46083166666676,-267.4123712570078,-27.107961523418847,0.34181773553566386,3.337139335269219,149.76738149999997,6.768416000000001,5.720706499137974,0.271625179989369,16.724637246852776,995.204276941113,51.43071975916803
2016-05-22 16:00:00,91.78077672675043,126.56973156738877,338.6582155072008,102.59991474358968,-2.227067235748163,-52.98723566106172,0.4109590718528284,4.912834352461845,41.01486586057691,10.13057600000001,5.046096781753117,0.16937890999319385,16.143546661193223,995.4293791894976,58.05960317460316
2016-05-22 17:00:00,,,,96.820515,,,,,37.9674135,,,,15.41035591133005,,62.16908730158731
2016-05-22 18:00:00,,,,,,,,,,,,,13.30216707717569,,72.98040093048715
2016-05-22 19:00:00,,,,,,,,,,,,,13.862873015873022,,71.62607279693488
2016-05-22 20:00:00,,,,,,,,,,,,,14.342412424740003,,73.9828037766831
2016-05-22 21:00:00,,,,,,,,,,,,,13.993318007662841,,74.19174603174602
2016-05-22 22:00:00,,,,,,,,,,,,,13.434922003284056,,73.90559797482211
2016-05-22 23:00:00,,,,,,,,,,,,,13.059215517241375,,76.84414340448824
2016-05-23 01:00:00,,,,,,,,,,,,,12.168664021164023,,80.39655172413794
2016-05-23 02:00:00,,,,,,,,,,,,,11.683,,78.2031417624521
2016-05-23 03:00:00,,,,,,,,,,,,,11.195582375478928,,76.50434865900384
2016-05-23 04:00:00,,,,,,,,,,,,,10.433666666666666,,75.08473180076629
2016-05-23 05:00:00,,,,,,,,,,,,,9.619994252873559,,77.6807662835249
2016-05-23 06:00:00,,,,,,,,,,,,,9.268157088122601,,81.41197318007663
2016-05-23 07:00:00,,,,,,,,,,,,,10.281199233716478,,79.30660919540229
2016-05-23 08:00:00,91.27392371248145,188.42161034870733,333.4900559014874,478.72455129166667,-4.172216737748051,-60.12287687991568,0.4819631152486153,5.710570098958133,311.73542487916654,8.490656,5.552949796022172,0.18549956118292293,11.286398467432948,1004.1685495165127,75.89735632183906
2016-05-23 09:00:00,90.72521800840158,247.7638794477407,343.36824497004915,593.5897645454544,-5.453666211960536,-32.28291215806682,0.417963649237511,4.468658544612297,405.12970971212104,4.881359999999997,6.101655500101818,0.197143247608235,12.777141762452114,1004.7406054945392,70.94482758620691
2016-05-23 10:00:00,91.29888843600143,296.7958133660419,336.92349168024555,645.0650426836158,-3.1726978145169378,-46.965898412870956,0.5189593683184588,6.002542499252147,457.27661293502825,8.267168000000012,5.527985072502003,0.18025351225985262,13.511798850574706,1005.0007938543948,66.89919540229884
2016-05-23 11:00:00,91.5585038105456,298.6835064789643,345.76598087978584,687.8108900862069,-2.2806911801458614,-47.438259040829266,0.52840544654469,6.115633518488692,496.6343129454022,9.258912000000006,5.268369697957781,0.18228421257027225,14.497268199233718,1005.148132032511,62.96082375478927
2016-05-23 12:00:00,91.27899060399308,238.60584067128423,335.4685164317405,502.96392458333327,-3.1948131643959092,-50.00090912264208,0.48345623247821984,5.59613095764102,356.95337394444437,8.376623999999994,5.547882904510552,0.18427518712835264,15.105500000000008,1005.5416547146177,58.949578544061296
2016-05-23 13:00:00,91.40173088986987,307.5456242525158,342.53140267531614,501.7697687500001,-7.274711298452151,-32.17711210647608,0.4601857671162326,5.074727889172541,358.46327268055563,8.391311999999987,5.425142618633628,0.1800249516847499,15.728683908045971,1005.7965348425311,55.787911877394635
2016-05-23 14:00:00,91.3692704292847,239.7735008698782,333.23436063923964,404.6521497222222,-5.634493322367076,-37.40165528921687,0.4337450708677738,4.646616087647406,280.8774556805556,8.026880000000004,5.457603079218718,0.21712641722944373,16.09711302681993,1006.1547227988844,53.243908045977015
2016-05-23 15:00:00,91.38499801633226,179.38272819687975,342.4225767682514,276.67215513888885,-6.919036191553818,-39.844512902668725,0.3987335822398553,4.499503820259035,166.5944493472222,8.994480000000003,5.441875492171243,0.17913838205276214,16.49357059096713,1006.2120582175104,51.33278461959495
2016-05-23 16:00:00,91.6561131817659,207.96887882366138,353.4526382201597,435.9572344444445,-4.954620380625344,-48.51653373900967,0.45442168033230007,5.3026077762320645,300.1911923402777,10.191328,5.170760326737627,0.17334322631084992,17.02513888888889,1006.1144118030425,50.67481527093595
2016-05-23 17:00:00,90.1537999259663,164.12529257941804,7.477931291381623,123.91954073611113,-47.206589665599644,-36.36501210723732,0.36176662180317004,3.6618824896608415,54.46189405277778,3.951984000000004,6.673073582537142,0.2609319287530599,17.01801053639846,1006.5805390146652,52.90668308702793
2016-05-23 18:00:00,90.86559611121444,167.3188489311298,7.1384388011091175,237.2572426944445,-12.837344117632318,-12.540877909602933,0.26607710502568727,2.423433387430543,154.77790831111108,6.161376000000002,5.96127739728915,0.2058379278815591,16.94091529830323,1006.9580981102868,56.974272030651335
2016-05-23 19:00:00,,,,51.80267416666666,,,,,-31.02702260416667,,,,16.53917227695676,,56.42816091954024
2016-05-23 20:00:00,,,,2.4560544653125005,,,,,-39.8557246,,,,14.770607416529822,,65.6424521072797
2016-05-23 21:00:00,,,,-2.954056661111111,,,,,-71.8688996236111,,,,13.331946633825938,,73.01032567049809
2016-05-23 22:00:00,,,,-3.6942718847222222,,,,,-80.40921704444442,,,,13.503759441707725,,73.60176245210727
2016-05-23 23:00:00,,,,-4.189711073611111,,,,,-85.6575726333333,,,,12.985811713191033,,75.8597427476738
2016-05-24 00:00:00,,,,-1.916982,,,,,-42.836822,,,,,,
2016-05-24 01:00:00,,,,-3.8993344569444437,,,,,-76.77984497638887,,,,12.04117829775588,,77.10526819923372
2016-05-24 02:00:00,,,,-4.498799808333333,,,,,-90.41918655138892,,,,10.881674329501914,,79.9451464148878
2016-05-24 03:00:00,,,,-4.249747636111112,,,,,-89.73382372500002,,,,10.364989926739934,,80.61308429118773
2016-05-24 04:00:00,,,,-3.2181344616708327,,,,,-87.31817571666666,,,,10.095752873563214,,81.79389573070607
2016-05-24 05:00:00,,,,34.75273288055555,,,,,-57.77349989305558,,,,9.7526386152162,,83.40174329501914
2016-05-24 06:00:00,90.83584107260081,93.5509249818724,5.950468713014459,150.69710298611116,-5.719233001914423,-16.77007498980007,0.24014730421977573,2.7284602848621757,37.237317986111115,5.896560000000004,5.991032435902598,0.22288380919441805,9.787198002189387,1010.0435097270722,82.53850574712644
2016-05-24 07:00:00,90.69019901792483,136.33867479859097,5.908771796041918,302.24542652777774,-51.6374012527571,-14.15904356452389,0.240238284863685,2.2382410754591033,163.0215545,5.700992000000001,6.136674490578783,0.20041260020210727,10.69351340996168,1010.0771373893793,77.98175013683634
2016-05-24 08:00:00,89.99675791875687,170.88289640050388,7.030936527771388,464.5352155555557,-23.20339009207438,-13.588833135372083,0.2598586520562594,2.2355070514877835,295.4907313472222,3.396096,6.83011558974668,0.2586917791867989,11.63947126436781,1010.2196159886558,73.47821018062398
2016-05-24 09:00:00,91.08964011619199,225.85997139767457,9.693806221978122,610.8803156944444,-13.955549700203989,-14.146683638812105,0.3111405249759255,3.00687923077878,413.5316515416667,6.5797919999999985,5.73723339231151,0.18116370085407313,13.004465927750408,1009.7835764415847,62.742229064039414
2016-05-24 10:00:00,90.34832179025916,284.72666753523384,15.772529491242892,671.5055504166668,-8.45327880862587,-15.58343609503492,0.348317755722183,3.1894625745151175,463.8789695972222,4.608207999999996,6.478551718244372,0.23859976720990692,13.955590038314169,1009.6508084413225,53.1932183908046
2016-05-24 11:00:00,91.537136081054,204.81497897160827,4.759784744387645,335.13411472222214,-10.2918379735977,-24.033956184279102,0.33999509353346824,3.488942454781126,232.2497266805556,10.060464000000014,5.2897374274496425,0.18938474276236522,14.133517241379314,1009.3350409501455,56.96419540229885
2016-05-24 12:00:00,90.45844258759527,218.97000495441804,8.378883424062394,470.50046930555555,-5.960169062479527,-34.02296295086139,0.3946058098206609,4.006067434511584,356.39825258333343,4.5577920000000045,6.3684309209082235,0.2471821152965602,13.899865900383142,1009.2871331705993,59.513089764641485
2016-05-24 13:00:00,90.8813675838261,219.7048413944187,7.115002888698768,446.16344277777773,-9.266956314360666,-16.3568644989257,0.323881840052511,3.120394619382466,329.11184415277785,5.784256000000007,5.945505924677528,0.20300358507627034,14.808909961685808,1008.8538796152603,56.496513409961686
2016-05-24 14:00:00,90.74375745326235,192.28238240523874,6.625717228066804,348.75398152777774,-6.886647671906149,-29.05168704001329,0.359616944850646,3.662334606357539,251.3131187083333,5.735456,6.083116055241139,0.22059563124615875,14.907883689107837,1008.3858222343398,56.488723316912974
2016-05-24 15:00:00,90.05575663371772,173.28047395957765,4.260254493847384,301.71265180555554,-7.31132895592469,-28.181079678370892,0.3477092120969062,3.3722478548210426,206.9977934861111,3.5391840000000037,6.771116874785789,0.27081492891072767,15.201508073344277,1008.0374244919465,55.51507115489874
2016-05-24 16:00:00,90.96448126610088,160.19131816670122,10.324235786374913,226.99704527777774,-5.423470881001504,-33.69258153482483,0.3641234449112372,3.736601811949094,140.11302903194442,6.641263999999995,5.862392242402582,0.24375935590802875,15.196047345374932,1007.6061109788453,54.02588122605364
2016-05-24 17:00:00,91.66720415699447,137.67956521265413,9.637095254570994,244.82706831944432,-4.147374130742391,-42.487882608225476,0.3729851155076152,4.256398633420146,145.00720647222224,11.612656000000007,5.1596693515091365,0.17287711738088699,15.007371100164203,1007.2479871869987,53.821340996168594
2016-05-24 18:00:00,91.62404722681096,155.18785306746804,8.536494705581362,294.1838934305555,-1.9221833660067271,-51.26304780902766,0.42774227314530633,5.51597909241806,186.14262464444445,13.668511999999991,5.202826281692505,0.1780311168645075,14.840780651340994,1007.091490580553,55.21179118773945
2016-05-24 19:00:00,,,,82.37336284722223,,,,,-2.180746022222222,,,,13.534229064039401,,60.67683908045977
2016-05-24 20:00:00,,,,36.834347687861104,,,,,-54.48557093055556,,,,12.766242747673775,,62.454540229885055
2016-05-24 21:00:00,,,,-3.6627351606944445,,,,,-94.06808638333334,,,,11.046644225506297,,68.22107279693486
2016-05-24 22:00:00,,,,-4.0766558375,,,,,-90.41856318055557,,,,10.229707443897105,,70.00143814997264
2016-05-24 23:00:00,,,,-1.2552933938888884,,,,,-30.363780624999997,,,,10.510580459770114,,70.07099890530925
2016-05-25 00:00:00,,,,-1.460792,,,,,-25.751143,,,,,,
2016-05-25 01:00:00,,,,-1.3114407718055558,,,,,-25.31832489166666,,,,9.769526272577997,,68.25778872468526
2016-05-25 02:00:00,,,,-1.3009289947222227,,,,,-24.253750155555554,,,,10.019583880678713,,68.38262999452654
2016-05-25 03:00:00,,,,-1.3063016747222223,,,,,-23.551153618055558,,,,10.13533716475096,,69.65597701149424
2016-05-25 04:00:00,,,,-0.9237359515305553,,,,,-23.645612348611106,,,,9.451038587848931,,69.17710864805694
2016-05-25 05:00:00,,,,14.616127423472223,,,,,-10.672350202777773,,,,9.801222222222211,,70.09521072796935
2016-05-25 06:00:00,91.87015181414428,114.83689106875781,5.980495187273675,44.52733729166666,-3.6647537853793883,-53.61547239862833,0.38041050403441584,4.467367193363795,17.044872595833336,11.050751999999992,4.956721694359201,0.17481183611443446,9.248660372194854,1005.778857692752,74.84153119868637
2016-05-25 07:00:00,91.77119532657244,113.0933746388372,359.98548851313524,104.12697640277777,-1.7727784460559908,-58.710379672018554,0.4107115808679874,4.977453928065185,68.22740683472225,10.30952000000001,5.05567818193121,0.17199743459451594,8.365082785987958,1005.9679412443676,82.21908714954692
2016-05-25 08:00:00,91.5246420373348,117.51780554335147,1.7693418588287386,154.56807416666666,-2.7534961609002595,-46.321456369735394,0.3807676958985096,4.443593844847529,112.27778497222222,9.666912000000012,5.3022314711687555,0.17484977238301855,8.781551039956213,1006.1102916584857,82.73932676518884
2016-05-25 09:00:00,91.33659055018333,127.6501715401833,0.39375683282810314,247.27282361111102,-3.707083744334754,-46.45386215146201,0.3922174426307263,4.57573016865928,192.68327137499995,7.50294400000001,5.490282958320034,0.17284058650916434,8.860668035030104,1006.1805857025279,84.107969348659
2016-05-25 10:00:00,91.5246621598735,141.89049779739375,0.9373539989555013,287.7633425,-3.6277440626865274,-33.2846575827139,0.3673328504545234,4.105580504592753,229.50552127777772,8.061983999999997,5.302211348630027,0.17325832420213486,9.061639846743292,1005.810780832067,86.49271483305967
2016-05-25 11:00:00,91.07513222803786,159.1876945115553,1.6828292561810656,320.36065638888897,-46.59582162042479,-30.396748605889755,0.3583957075933283,3.8234310120077946,254.72557718055563,5.9438559999999985,5.751741280465601,0.19724580657392818,9.452777230432398,1005.4256099772531,85.61378246062155
2016-05-25 12:00:00,91.20942071168618,187.47160368033033,1.754848262557715,345.28118472222224,-29.001255386576798,-17.973732107627633,0.3075947833957468,3.0595472536510107,271.52743213888886,7.220864000000005,5.617452796817249,0.18622130377479,10.796598795840174,1005.0240990723745,79.38163382594418
2016-05-25 13:00:00,91.6421424198491,146.99012935412654,0.8601262253470736,160.9667131388889,-6.789312753761783,-32.89741489154295,0.352862220472876,3.9381029568801447,111.12845444583333,10.087984000000004,5.1847310886543605,0.16881634280302457,10.870852490421454,1004.7238748860353,78.17582405887005
2016-05-25 14:00:00,91.76879407294136,137.81544851454,357.78518721721514,157.02398338888887,-7.060222529845911,-37.089234532779145,0.3640120489889159,4.096299146952117,109.80610995833338,9.300816000000003,5.058079435562093,0.1770914671756352,10.870615489874108,1004.6246771767528,78.43107279693486
2016-05-25 15:00:00,90.49150534907776,98.8086397820366,358.732157747869,70.42845586111109,-5.423057021887251,-36.22512916847263,0.32443326555083846,3.3896876472443442,36.94021121805555,5.337536,6.335368159425612,0.24397594738766426,10.618203065134098,1004.7227647287767,80.72285303776682
2016-05-25 16:00:00,,,,54.79267333333333,,,,,25.569826350000003,,,,11.462916392993975,,79.02745210727969
2016-05-25 17:00:00,90.11808610818488,91.24696969206532,356.8244413500255,45.73502252777777,-33.74820294137445,-9.942757478738354,0.19603205403757118,1.696070051490802,19.084301515277772,3.4174879999999983,6.708787400318498,0.21508491475415373,10.905673782156542,1004.6848051388711,81.56446208112875
2016-05-25 18:00:00,,,,33.41980934722222,,,,,9.355213243055553,,,,10.604359058565953,,83.85388888888889
2016-05-25 19:00:00,,,,19.263857708333337,,,,,-1.5898209347222227,,,,10.921585796387529,,82.84669312169315
2016-05-25 20:00:00,,,,6.370565253791944,,,,,-14.402702648611115,,,,10.854383962780515,,82.65449507389162
2016-05-25 21:00:00,,,,-1.1278243990277779,,,,,-22.031094488888893,,,,10.928069786535307,,81.98619321291734
2016-05-25 22:00:00,,,,-1.3518305075000003,,,,,-22.59396950972222,,,,10.731910919540223,,81.6371569317382
2016-05-25 23:00:00,,,,-1.6226357291666669,,,,,-29.440546474999987,,,,10.805841269841268,,81.64753086419752
2016-05-26 00:00:00,,,,-1.875499,,,,,-38.173921,,,,,,
2016-05-26 01:00:00,,,,-1.5105050583333337,,,,,-28.883007836111105,,,,10.552115961199288,,82.73233716475096
2016-05-26 02:00:00,,,,-2.070897358472222,,,,,-36.160091145833334,,,,10.925113574165305,,81.34778629203915
2016-05-26 03:00:00,,,,-3.4937510416666653,,,,,-74.73403030694439,,,,10.462185823754792,,82.53501489995743
2016-05-26 04:00:00,,,,-2.2216368283333328,,,,,-66.67824976944443,,,,10.596822796934866,,83.30000000000001
2016-05-26 05:00:00,,,,17.52614767777777,,,,,-40.674799451388886,,,,10.963203065134104,,82.60571519795658
2016-05-26 06:00:00,,,,82.40506300000003,,,,,21.287991023611117,,,,11.482694854953476,,81.7611111111111
2016-05-26 07:00:00,,,,248.49976087499994,,,,,131.86856588888895,,,,12.640891899288452,,77.14392857142857
2016-05-26 08:00:00,90.15675965713487,190.9137639907988,181.1759813117567,455.3761058333333,30052253215202.67,-0.7973434591073226,0.10040154047116182,0.49307461062034375,297.10199756944445,0.2210719999999999,6.6701138513687,0.23298796731849744,13.155810344827588,1004.8371178454855,72.90488505747129
2016-05-26 09:00:00,89.93446336676087,258.70620142245605,177.85771256138764,516.0624373611113,29978154454871.73,-3.0632585871331455,0.17075552687485537,1.2215708812828672,350.52739781944445,1.4122879999999998,6.89241014174267,0.18914005306632356,13.954197318007663,1004.7832611644068,64.57740010946905
2016-05-26 10:00:00,90.31357553697215,291.4101347907918,220.95705272100614,757.9901633333336,30104525177076.664,-3.3999276124494444,0.19862660064308546,1.3483811877967016,544.7935646944442,0.39016000000000045,6.5132979715314105,0.25170011789391156,14.147074438970993,1004.54659505261,61.165306513409945
2016-05-26 11:00:00,90.05017868944715,335.94150235623965,210.1982976964598,747.7149094444446,15008363113996.88,-2.1870510220840265,0.1731260781263565,1.1460381117391456,524.6421299583334,1.0879680000000016,6.776694819056375,0.18879202495449895,15.40370853858784,1004.4314516814386,57.58153667214013
2016-05-26 12:00:00,90.4706664966124,354.4895248899115,180.9116052561374,816.2842602777777,15078444415405.75,-2.7090878089028014,0.18199967326938796,1.1873530439951168,589.8014409999998,0.7326559999999992,6.356207011891191,0.23297456287830035,16.421696223316914,1004.1972288382168,55.651570881226036
2016-05-26 13:00:00,90.52790468938831,388.23277175494155,196.72311077443555,787.7599237500002,15087984110663.48,-3.293532394250818,0.1937700659818504,1.4397802663394332,565.5264929305557,1.514719999999998,6.298968819115299,0.17120946371173493,17.21397851669403,1003.8961303384,52.80067870826492
