time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-26 04:00:00,,,40.72479928383877,-2.2216368283333328,,,,,-66.67824976944443,,,,10.596822796934866,,83.30000000000001
2016-05-26 05:00:00,,,,17.52614767777777,,,,,-40.674799451388886,,,,10.963203065134104,,82.60571519795658
2016-05-26 06:00:00,,,57.233402991375954,82.40506300000003,,,,,21.287991023611117,,,,11.482694854953476,,81.7611111111111
2016-05-26 07:00:00,,,134.7881631553609,248.49976087499994,,,,,131.86856588888895,,,,12.640891899288452,,77.14392857142857
2016-05-26 08:00:00,113.76465548665827,170.59654930717008,179.55708682785905,455.3761058333333,-184.12712797144437,-0.668146418982815,0.1084415997755799,0.5017577409810388,297.10199756944445,0.372416,8.697449725018105,0.2540307805071204,13.155810344827588,1002.0095517841745,72.90488505747129
2016-05-26 09:00:00,112.32500621593692,225.42404141594582,187.6038000323451,516.0624373611113,-39.82692661586383,-2.9096198678591625,0.1943180284943049,1.2415167091360846,350.52739781944445,2.631776,10.13709899573945,0.2831697711321411,13.954197318007663,1002.1089018883488,64.57740010946905
2016-05-26 10:00:00,113.6560044531613,279.95756670063565,229.14821070992085,757.9901633333336,-40.834539504680706,-2.879322767819235,0.20816706709641664,1.3741345378220777,544.7935646944442,0.933424,8.806100758515074,0.2518639129329486,14.147074438970993,1001.7612143703388,61.165306513409945
2016-05-26 11:00:00,112.48184603108193,316.09163412341906,210.45458995018464,747.7149094444446,-56.198593287652066,-2.0931901382732154,0.194905588235885,1.164281934785497,524.6421299583334,1.551264,9.98025918059444,0.2733175130241196,15.40370853858784,1001.7665585162109,57.58153667214013
2016-05-26 12:00:00,113.3987991835113,342.35414303101186,176.38714529065518,816.2842602777777,-57.8292113303335,-2.052629392015685,0.1988779639895785,1.209123657631521,589.8014409999998,1.501904,9.06330602816508,0.2543248826110236,16.421696223316914,1001.4836354061221,55.651570881226036
2016-05-26 13:00:00,112.23299586331312,344.96562797834554,204.30345919035352,787.7599237500002,-36.62012291050552,-3.178672615574469,0.23068534312827718,1.461509627219277,565.5264929305557,2.907952,10.229109348363249,0.30986987693024465,17.21397851669403,1001.3348714821728,52.80067870826492
2016-05-26 14:00:00,112.58095745536579,345.61324392919073,185.62395123088615,811.5403991666668,-26.059303780403532,-4.4242014669227245,0.2577533249331928,1.8505885923959458,595.4838680972224,1.85576,9.88114775631058,0.2617927531511321,17.217760399562135,1000.9909813384832,51.920677339901474
2016-05-26 15:00:00,111.92220018969185,251.53211849869888,149.49492910299836,540.1071431944442,-44.42813183720789,-2.631398174622294,0.19499097042490887,1.1850042287040765,381.25604454444453,1.320864,10.539905021984529,0.3068512241608897,18.03219909688012,1000.815994323189,50.680736179529276
2016-05-26 16:00:00,112.14792774270609,198.79813944355493,134.31599083514521,572.0033344444447,-28.16639995605347,-4.122242860081284,0.2094086446774468,1.4114448758491644,410.75583176388886,2.105728,10.31417746897028,0.3057986322218555,18.076544596208397,1000.4140758248801,50.580297805642644
2016-05-26 17:00:00,112.86668855784905,179.9247752250179,132.15849486613928,334.65003111111105,-9.96460237690135,-11.371116971467094,0.2841095001492343,2.445398860095151,214.82095055555564,2.604336,9.595416653827328,0.2733936116734746,17.598641762452107,1000.1256122782202,56.764195402298846
2016-05-26 18:00:00,110.68255751688045,105.60292911900427,105.88140579340573,94.20454398611108,-2.546055532333187,-41.8295495354318,0.36715607925663585,3.678319492543581,25.459428612499998,3.101888,11.779547694795927,0.36201800767572534,16.237103448275867,1000.5175320391727,68.2463054187192
2016-05-26 19:00:00,,,103.76159353040603,93.05687905555557,,,,,-0.48102291111111,,,,15.8148735632184,,70.01478288633461
2016-05-26 20:00:00,,,101.29548431092773,31.40259626666667,,,,,-53.95671781944446,,,,15.08077203065134,,72.11660280970627
2016-05-26 21:00:00,,,108.49705447049159,-1.6610974647277776,,,,,-58.10255550972223,,,,13.977291187739478,,72.88380161770966
2016-05-26 22:00:00,,,93.28289260222317,-3.336782748611112,,,,,-62.475924537499985,,,,13.065938697317998,,79.25308429118773
2016-05-27 00:00:00,,,,-3.790894,,,,,-80.285081,,,,,,
2016-05-27 01:00:00,,,79.93744840898779,-3.780233511111112,,,,,-79.55324624166664,,,,10.932666666666673,,85.82701149425287
2016-05-27 02:00:00,,,55.99757066538582,-3.6967439374999995,,,,,-76.76659631944443,,,,10.60505555555555,,86.6422988505747
2016-05-27 03:00:00,,,56.89719849885533,-2.840493052777779,,,,,-61.53619815555555,,,,10.170737547892715,,87.52730875941342
2016-05-27 04:00:00,,,58.52102864001343,-0.44182837193055574,,,,,-34.91414833749999,,,,10.076754789272037,,88.28670498084291
2016-05-27 05:00:00,,,48.878345713540384,14.448727455555558,,,,,-15.476021186111117,,,,10.599329501915706,,85.25227969348659
2016-05-27 06:00:00,115.80190878827791,142.48793992105408,45.877826511128035,102.87577365277775,-10.090403120268489,-11.645949082794077,0.2648311728065292,2.3009570517892617,56.70261531944445,5.191312,6.660196423398458,0.26828772774509446,11.057197318007665,1001.5287130986511,80.4667816091954
2016-05-27 07:00:00,115.72035288761862,121.49723553797456,46.7447306972132,204.98718111111108,-5.88224994580729,-19.67302529954064,0.2990582594958422,2.9185862319203038,115.76939197222221,3.696704,6.741752324057759,0.2458633381511131,10.910536398467427,1001.815771019214,78.63164750957854
2016-05-27 08:00:00,115.7283721277947,206.47778777124307,39.206419088152415,430.5234113888889,-15.910235975312565,-7.31831404713034,0.25663444182843514,2.076501427885833,284.79811208333325,3.449168,6.733733083881677,0.2524167071910983,12.412879310344833,1002.206649617704,73.70973180076629
2016-05-27 09:00:00,115.77429008826654,182.26044880026126,45.50202854735972,325.6233068055554,-17.310958282403394,-6.7285030490924065,0.23938712589794156,1.939286949944886,220.09555945833338,3.4728,6.687815123409828,0.23635413132059765,13.599492337164751,1002.1350194471586,70.6775287356322
2016-05-27 10:00:00,115.76401407140816,209.96407341038253,42.74882089139272,583.3214233333333,-9.639258932337261,-12.052710518600051,0.3047685727418545,2.681596438268425,445.9896869305556,4.668256,6.698091140268225,0.2639214227132763,14.312042145593866,1002.1596056648513,70.20735632183909
2016-05-27 11:00:00,113.87084421113838,352.80823211297167,66.85953436343645,728.3860799999999,-4.897188821471306,-23.2512649233827,0.45103945276259577,4.470580142314756,547.6193367777778,3.777904,8.591261000538001,0.2565787933223044,15.191187739463594,1002.2115912073355,67.03614942528735
2016-05-27 12:00:00,114.34647995458897,376.97927830524935,77.01087108780061,828.554115972222,-5.7851079932686345,-19.765071830230593,0.436829443097457,4.35300432572708,609.0559111944445,2.90856,8.115625257087405,0.22530103287490233,15.667867816091954,1002.0696034343719,64.59685823754789
2016-05-27 13:00:00,115.74914538965956,334.8582891455464,63.17609262332276,822.9989349999995,-8.08544970967283,-14.338527375825656,0.3773518346067393,3.486921528725143,588.5878698888888,3.618608,6.712959822016819,0.24648924588474494,16.730791187739456,1001.7144257573591,62.044118773946366
2016-05-27 14:00:00,115.76047772693356,340.7305261384646,33.71542847357033,719.7744105555558,-11.147027644559559,-10.434773919146656,0.34141956389455247,2.9359836488430435,506.4712736527778,4.338448,6.701627484742809,0.25988926182559646,18.0109846743295,1001.4899597517733,59.1850766283525
2016-05-27 15:00:00,115.82142371117983,290.8154371807419,43.00136792954641,582.7686481944443,-10.354967171273401,-11.231621440887876,0.331922453885282,2.87701255609668,403.73039515277776,7.661168,6.640681500496538,0.2658683459300585,18.60905555555556,1001.3081185231953,58.85475095785441
2016-05-27 16:00:00,115.41471883095237,171.61050355818097,50.31083131384582,204.9783461111111,-6.412040487347126,-17.85064217940002,0.324934852441209,3.0315955204424854,109.57022091666667,5.175392,7.047386380724001,0.2775067530610945,18.721475095785433,1000.9826347077727,59.152375478927205
2016-05-27 17:00:00,111.31843541659121,146.07063575812052,106.10549457002602,144.46434950000003,-6.6045477412397435,-16.67128555642699,0.3009862387598438,2.6422849763275353,77.64669085416666,3.053792,11.143669795085156,0.3325063388667648,18.37491570881225,1001.1745745276229,65.04904214559387
2016-05-27 18:00:00,,,107.30170344628128,95.31735945833334,,,,,16.588378468055552,,,,17.54485057471265,,72.67431034482759
2016-05-27 19:00:00,,,111.98282048548431,58.79460602777776,,,,,-24.95307656111111,,,,16.706614942528738,,75.76354406130267
2016-05-27 20:00:00,,,117.74319697261954,13.138481744722224,,,,,-68.78962827083336,,,,15.805674329501915,,78.79088122605364
2016-05-27 21:00:00,,,101.25284119370346,-3.307912711819445,,,,,-80.71107576666668,,,,14.759676245210727,,82.38722222222222
2016-05-27 22:00:00,,,85.84023950125874,-3.864591976388889,,,,,-81.43892826805556,,,,13.729226190476185,,84.92400383141764
2016-05-28 00:00:00,,,,-2.454447,,,,,-50.109461,,,,,,
2016-05-28 01:00:00,,,39.90903255455477,-3.028168706944443,,,,,-61.2513533847222,,,,13.099911877394636,,83.10509168035031
2016-05-28 02:00:00,,,93.63283160404846,-2.9246022277777763,,,,,-59.27792701944441,,,,12.413310344827588,,82.71833333333332
2016-05-28 03:00:00,,,55.06028243741963,-2.0930826347222227,,,,,-42.75529210555556,,,,12.292618773946348,,82.03155598126861
2016-05-28 04:00:00,,,61.77554679466794,-1.6401516248124994,,,,,-59.79091960138888,,,,11.775951559934319,,81.86243082162622
2016-05-28 05:00:00,,,79.68112539765046,21.069202579166667,,,,,-29.496701623611095,,,,11.408164203612483,,82.84478927203067
2016-05-28 06:00:00,,,53.934268701329266,44.470298777777785,,,,,19.317145433333337,,,,10.363615763546798,,86.70069376026272
2016-05-28 07:00:00,,,44.06795292140123,59.42114212500001,,,,,32.08266890833334,,,,10.227568007662835,,89.32777777777778
2016-05-28 08:00:00,,,59.367167049542104,152.04340291666668,,,,,116.1827256375,,,,11.036755062944723,,89.30911466885603
2016-05-28 09:00:00,,,51.895936653622826,253.14204083333328,,,,,183.00806540277773,,,,12.292882047071709,,85.18521072796935
2016-05-28 10:00:00,115.8190563792535,,49.2960103644512,456.6894611111111,,,0.3582792117331263,2.4770896559919313,345.7838455972222,6.270144,6.6430488324228785,0.2702472791874839,12.548503010399564,1000.9168120850626,84.3982881773399
2016-05-28 11:00:00,115.55350409087858,187.32874015417556,62.28842403449948,355.0767702777777,-11.144985590340907,-10.398262508400265,0.27943614955086904,2.4170460342414426,258.1421835,4.713824,6.908601120797803,0.25375690209855883,13.714568828680893,1000.7720001031703,81.80059599829714
2016-05-28 12:00:00,115.61567051517959,121.1731497230619,41.460397731407674,226.7295615277778,-13.1347524321939,-8.844986025894178,0.22899578835617856,1.9150904554529602,162.559437125,5.223776,6.846434696496784,0.2563337209205652,14.254785303776687,1000.5499733975294,80.40377394636016
2016-05-28 13:00:00,115.7487000782436,167.1169079947807,47.159622651373944,442.4076634722223,-14.10662126877979,-8.27599263443205,0.24934438726844046,2.0701987475536963,339.1047557083333,4.79536,6.713405133432773,0.2504281687602357,15.415376163108922,1000.1368258809287,76.97758210180623
2016-05-28 14:00:00,115.8014458363462,260.20623950749894,42.32298704007954,723.0082893055558,-13.829206476430539,-8.456336859435952,0.2911316316579149,2.3880222993370848,547.3563304444446,5.121456,6.660659375330171,0.2658629886465955,17.123421455938697,999.6535660182781,70.38703612479475
2016-05-28 15:00:00,115.80476064287082,264.78361383388926,37.82456948021035,683.4323384722221,-12.024980777336388,-9.700012661768396,0.3065811964975402,2.5779053705956105,498.0769647777777,5.327168,6.65734456880555,0.2680369264272351,17.98874863163656,999.1819582362183,66.23692939244661
2016-05-28 16:00:00,115.76389943859817,262.35378223956695,36.78329512342149,483.17010791666667,-10.90742887676285,-10.654086177095273,0.315404228251564,2.73044916646268,334.9438703611112,4.943344,6.698205773078198,0.2573251117398701,18.513791050903112,998.662456092733,63.49793103448277
2016-05-28 17:00:00,115.89061442206457,182.93195191545328,58.7494076807989,352.0578280555556,-11.599453298269976,-10.029688514558842,0.27416375925078745,2.398481602905067,225.12776863888894,7.29744,6.5714907896118016,0.23682723703828829,18.922258347016967,998.0782613016513,61.65412941677309
2016-05-28 18:00:00,112.6033484637775,173.1484618748715,73.71005753548282,282.7597456944444,-5.093331130622731,-21.78032689840547,0.3485647149587396,3.3667897844368406,169.5243401263889,1.948496,9.85875674789888,0.27492558260266264,18.4186570881226,998.2756745529279,62.75162835249043
2016-05-28 19:00:00,,,110.36714520097212,132.1949065555556,,,,,44.19440246666666,,,,16.768559934318557,,74.40211822660098
2016-05-28 20:00:00,,,102.46952958062424,33.56993851944445,,,,,-51.92697808750002,,,,15.727708812260532,,76.8267775041051
2016-05-28 21:00:00,,,96.36379564299202,-2.3387964763605558,,,,,-79.3599370777778,,,,14.73414367816092,,78.6992337164751
2016-05-28 22:00:00,,,33.72160102851568,-3.3483402180555553,,,,,-67.17073392499998,,,,14.322952517788726,,79.3404533844189
2016-05-29 01:00:00,,,369.61615498865626,-3.8322321402777777,,,,,-80.43822556527779,,,,12.633260810071159,,75.33544061302682
2016-05-29 02:00:00,,,366.47819302019786,-3.653394013888889,,,,,-77.06179232222222,,,,11.584795019157092,,77.62592592592594
2016-05-29 03:00:00,,,364.143682073243,-3.3250240638888893,,,,,-71.91568784444442,,,,10.456021346469624,,79.25868454661558
2016-05-29 04:00:00,,,367.7642212297155,-1.7277093319476393,,,,,-67.72174363472224,,,,9.62782047071702,,84.49457671957671
2016-05-29 05:00:00,,,362.72107737959846,25.910432300000007,,,,,-34.88629653055555,,,,8.893429118773946,,88.83703703703704
2016-05-29 06:00:00,,,362.1000218132422,110.9207485972222,,,,,37.509600244444435,,,,9.066360837438424,,89.91944444444447
2016-05-29 07:00:00,,,364.5806679185195,149.58202791666662,,,,,89.33923226388887,,,,9.379376984126985,,89.10047892720307
2016-05-29 08:00:00,,,357.17355540543366,278.3497436111112,,,,,220.4937803055555,,,,9.743930487137382,,89.60456121145775
2016-05-29 09:00:00,116.98321397641786,136.72669117179186,366.1403139480927,259.34073041666664,-1.6303518645570423,-71.65342076231282,0.47928899982811124,5.868765269982505,206.0030574027777,17.60176,5.4788912352585175,0.2003873715161083,10.67119813902573,997.5061209045765,89.0
2016-05-29 10:00:00,,,364.8430260782513,246.7279568055556,,,,,193.8680875138889,,,,11.550885057471268,,86.99074074074073
2016-05-29 11:00:00,116.86410182137573,172.28053418627283,362.1747183344586,400.03518958333336,-1.5399052984301567,-77.30616428811976,0.5308668594562406,6.506854218346369,320.78349670833325,17.33008,5.598003390300652,0.20580574899098822,12.146651614668857,997.9555861206085,85.52972972972972
2016-05-29 12:00:00,116.40032396687889,240.2872447623452,359.59203324127265,577.0946012500002,-1.8687120453729098,-63.716868737442915,0.5561086482669338,6.552666708827568,459.90760966666664,13.252688,6.061781244797489,0.22213666337154683,13.041741379310336,997.984778003404,83.89413793103449
2016-05-29 13:00:00,116.5262447021487,271.3724412334679,357.3889329944563,663.0866312500001,-2.247594516488354,-53.06543092130423,0.5448716608466577,6.324733297085985,518.5753207916665,15.15624,5.935860509527666,0.21392730968133714,13.931027367268749,997.9585350814402,80.6417816091954
2016-05-29 14:00:00,116.68428316789702,255.69005580736078,365.69577005358707,527.5572527777779,-1.794510164110454,-66.35367918485538,0.5754817676864881,6.887464019481276,404.411733375,15.704448,5.777822043779358,0.21150549850255984,14.722310344827594,997.934096404339,78.69938697318008
2016-05-29 15:00:00,116.87052309264277,235.1478998208485,365.44919065230584,510.6727025,-1.8075511070394024,-66.21754378437123,0.5592838316347899,6.727799586447333,375.7894293055555,19.293616,5.591582119033605,0.2057750007321963,15.959936371100154,997.7807016355913,76.15227969348659
2016-05-29 16:00:00,116.77986208518215,217.09381579674906,368.5616329441828,465.6803801388888,-1.6954156680922206,-70.73930937489399,0.5567594000610332,6.738778647829593,346.90071330555554,20.175488,5.682243126494224,0.20709068885176612,16.881842911877396,997.5239111240829,73.2852490421456
2016-05-29 17:00:00,117.08390462483884,165.71369809075856,366.3710673998801,310.19305777777777,-1.0340744197649636,-114.57177294312147,0.5975626923398912,7.652454292627964,212.75698602777774,21.767728,5.378200586837543,0.20554544622423676,17.142875478927213,997.4780290689433,71.3572030651341
2016-05-29 18:00:00,117.20356210740992,172.20812330460734,372.5638303128338,275.9665676388889,-1.1730904469654593,-99.8716601411008,0.5781527970001651,7.4037006426389125,171.4527434305555,22.692064,5.2585431042664466,0.19234223786685412,17.235318007662833,997.6672855954957,69.50547892720307
2016-05-29 19:00:00,117.16971653545147,121.24821801880941,363.0327660040371,125.18785456944448,-0.8810909709013581,-121.55549496198003,0.5490688611485974,7.2541289560499544,42.2060473375,25.9828,5.292388676224904,0.18983691909673395,16.499493842364537,998.1302969569534,72.15622879036673
2016-05-29 20:00:00,,,362.81130456522766,47.52197683055552,,,,,-34.581319154166664,,,,14.895358374384239,,77.90741379310344
2016-05-29 21:00:00,,,365.24657962394247,0.5522264319999995,,,,,-41.311118613888894,,,,13.018297345374927,,85.30067460317461
2016-05-29 22:00:00,,,364.7320970494917,-1.5053589973611108,,,,,-32.988992755555564,,,,12.056831280788169,,87.83295019157087
2016-06-24 00:00:00,,,,-2.236834,,,,,-72.832839,,,,,,
2016-06-24 01:00:00,,,252.0601898187123,-2.1316889999999993,,,,,-65.42160419444443,,,,14.78056704980842,,89.27413793103447
2016-06-24 02:00:00,,,249.61132282694803,-2.846117116666668,,,,,-76.15697065277776,,,,13.922835249042155,,90.61879310344828
2016-06-24 03:00:00,,,249.51751787816465,-3.007008504166668,,,,,-77.65649545694446,,,,13.38102490421456,,92.02055555555556
2016-06-24 04:00:00,,,263.72060276979323,-0.6770630451694447,,,,,-75.82630675416665,,,,13.006521072796938,,92.62810344827585
2016-06-24 05:00:00,,,254.21734026651845,44.74000773472222,,,,,-37.66997646666667,,,,13.063623015873025,,91.51421455938699
2016-06-24 06:00:00,113.53338017841074,90.7083192594087,245.82012670413502,131.2642294861111,-7.318746015261093,-15.407958470517299,0.24999797713114486,2.402690616769276,40.75787333888889,3.653536,8.928725033265643,0.22116683094750064,13.342953886152157,1002.7679783216319,89.705197044335
2016-06-24 07:00:00,112.64874413160636,127.48595628374801,229.9291137292299,255.6890477777778,-6.6402312417386335,-16.809591057668833,0.2882342920755279,2.6445652841574536,149.99344429166663,3.311136,9.813361080070008,0.28259082712758665,13.696626984126985,1003.2294424184016,89.39618637110016
2016-06-24 08:00:00,109.53086346087858,172.01542449604207,228.47004226817077,451.5852479166666,-5.18020758162037,-21.159766295031517,0.3438347955623204,3.0517038017536793,310.64702658333334,5.244848,12.931241750797795,0.36919397833058704,14.927158456486046,1003.7984165766779,85.76642857142856
2016-06-24 09:00:00,112.32562201808688,245.0640997503214,228.54031707809557,485.1893570833333,-5.669986622465204,-19.44159230337458,0.37613993827330483,3.5142198876246904,363.8214327361111,3.688256,10.136483193589495,0.29187748967981125,16.185859605911332,1003.6467925707788,79.92295019157089
2016-06-24 10:00:00,105.716847631084,248.81900412488213,223.432326446003,691.3101883333334,-2.903257024831003,-36.42499794244772,0.46592908025555474,4.101245590960925,532.6785249027777,6.700976,16.74525758059238,0.5317615419106833,16.79127695675972,1004.4801379943732,76.38486590038315
2016-06-24 11:00:00,104.9027900509264,322.58654309204405,221.52649440628178,674.4491999999999,-2.1792800272679083,-47.91268239858212,0.5566539483488614,5.101587449198062,518.2069087777777,6.613264,17.55931516074998,0.5379818122771233,17.773506294471808,1004.5199633866183,71.56394636015325
2016-06-24 12:00:00,108.16364601543475,332.20395054567,217.99230599307842,771.6153402777776,-2.8478248276728815,-37.98501765514654,0.5203948488921748,4.701046936514566,598.5638233750001,5.048336,14.298459196241616,0.4990555399413515,18.3507183908046,1003.7738554959553,68.93598522167488
2016-06-24 13:00:00,103.5689087196462,325.2341273036603,214.59376655768475,588.1424705555556,-1.5058679175685956,-68.87496395255974,0.6301214769319851,5.8209053815991965,445.3952121805557,9.851152,18.893196492030167,0.636636040433115,19.066992884510128,1003.6964078485314,65.22966338259441
2016-06-24 14:00:00,103.57304543738876,326.5285692359791,214.39285328177536,639.6859712499997,-0.8740249229900395,-119.29903209867393,0.7578760493967583,7.4839582861974385,489.80353431944457,10.054512,18.88905977428762,0.6523395276952875,19.441450875752604,1003.1855764551909,63.361865079365074
2016-06-24 15:00:00,103.47500663073984,373.51909686963336,215.48085670014027,608.0365462499999,-0.9187730364129848,-113.01022027603241,0.7784729613994678,7.616875214518721,461.02149663888906,10.319648,18.987098580936525,0.6595992988769305,19.590364395183354,1003.03862069234,60.5507115489874
2016-06-24 16:00:00,103.62237048928452,286.7751325369081,213.70467779422148,508.1690691666668,-0.9211286636013831,-113.11889499711859,0.7130869665493411,6.843373944413238,374.87775480138896,9.244224,18.839734722391853,0.7125816858707791,19.295337575259985,1002.9213318501821,62.961506568144486
2016-06-24 17:00:00,103.51432106967498,296.79557054394155,215.82438858230975,416.51250527777785,-0.9125395676208202,-113.5240723796853,0.7221773857671968,7.023976012438872,294.68219952777764,11.128864,18.947784142001392,0.6781730545040102,18.994216338259434,1002.8395288674986,64.02680487137383
2016-06-24 18:00:00,103.71061989218981,235.3465046170285,218.49645439972053,150.88014924999996,-0.7832834125124128,-132.15339760907662,0.7031604181586188,7.086581200424096,75.33861067222225,11.437616,18.751485319486555,0.6345718244119,18.32589627805145,1002.8605787962628,66.71146825396825
2016-06-24 19:00:00,115.63221676945724,173.98461894669015,234.97809806575248,137.59546834722224,-1.4625024784800964,-72.42472522448656,0.5204845876121535,6.7642385128118425,55.84923696805553,5.759776,6.829888442219124,0.1555188753109238,17.421793513957297,1001.8248787135063,68.89362068965517
2016-06-24 20:00:00,,,238.24464535536544,76.82935287500001,,,,,-3.698971429166666,,,,17.13047892720307,,67.5559277504105
2016-06-24 21:00:00,,,229.0784734954661,2.733741804966668,,,,,-42.00657060555557,,,,16.764517241379316,,68.01605363984675
2016-06-24 22:00:00,,,220.24860766339685,-4.3276541875,,,,,-84.08173134999998,,,,15.909542692939251,,77.34739189928845
2016-06-25 00:00:00,,,,-3.304821,,,,,-68.915236,,,,,,
2016-06-25 01:00:00,,,249.9595436388445,-3.457432011111111,,,,,-73.17906514444445,,,,14.34066231831175,,82.44963936021409
2016-06-25 02:00:00,,,255.16247429246192,-2.8669936763888897,,,,,-61.22993199444445,,,,14.010719348659002,,81.95287356321839
2016-06-25 03:00:00,,,255.88801717933404,-3.5025594333333334,,,,,-73.56515276388888,,,,13.64515941434045,,82.31959770114943
2016-06-25 04:00:00,,,256.5963784385479,-1.0885471172359724,,,,,-80.55495020694441,,,,12.91691967706622,,86.075
2016-06-25 05:00:00,,,255.12745852687266,46.112086336111126,,,,,-42.18346545833334,,,,12.692758620689656,,86.75233077905492
2016-06-25 06:00:00,113.68126416666888,76.57675914437706,252.6821408944204,138.43586697222221,-6.61229818733851,-17.067803246287518,0.24455863521310425,2.368193376377019,38.33618575138887,2.124896,8.780841045007493,0.23028040206272823,12.843033114395181,1001.7130356430957,86.35911877394636
2016-06-25 07:00:00,113.37816249497519,111.35712563768773,267.7537474388521,222.15600833333338,-10.573728674441456,-10.299537247458316,0.2341041033132164,2.0125843744405087,138.5036606666667,0.557072,9.083942716701186,0.2645481529405468,13.383111004682842,1002.1353191439894,85.12794441403636
2016-06-25 08:00:00,114.07048318689644,177.6510001001554,261.9188342974026,340.8415979166667,-8.559076903096505,-13.002518143359403,0.2956577689643038,2.7756040735388505,244.83668413888893,1.84088,8.391622024779931,0.21912968191025822,13.960831964969895,1001.9474876359718,82.45448960043788
2016-06-25 09:00:00,113.56055981063305,242.93888470627888,258.70458940660893,522.0179959722223,-38.00439791132315,-3.070523696467293,0.20284511380052095,1.3596218005250826,384.1141600972222,1.289744,8.901545401043322,0.25222316250936266,15.033238642583472,1001.9211770388885,78.14165161466882
2016-06-25 10:00:00,113.78415947065297,244.61941667540285,253.1313123380169,548.4160730555554,-16.212845289796757,-7.0693956095749995,0.26848609191244105,2.233299668811456,414.41694099999984,1.39384,8.677945741023406,0.22090309625225124,16.032203612479478,1001.6720453112655,72.37715517241378
2016-06-25 11:00:00,114.02517844858103,224.77046454037958,266.89618709094304,423.4682656944445,-5.901600621468901,-19.041963836916203,0.36321842226650836,3.559079756562832,311.3251516541667,1.876752,8.43692676309534,0.23772939278808394,16.064602353585116,1001.3020330429713,69.08816091954023
2016-06-25 12:00:00,109.35619719896053,240.98927244671538,254.72917167462714,686.3591541666665,-4.966593633422418,-22.05811405403624,0.39039518879529955,3.399861447845263,525.6601718888887,5.134256,13.105908012715842,0.40719640276285196,16.629866037219482,1001.5449366123721,66.75569786535303
2016-06-25 13:00:00,114.01047061889896,247.8226048014355,252.45617025918853,518.1408586111111,-2.366045003800737,-48.923746638245206,0.5140258967181266,5.721719409005003,388.1146377916666,2.116432,8.451634592777415,0.24650275283085193,16.764138478379856,1000.7448165678809,63.056090585659554
2016-06-25 14:00:00,114.73598915057829,326.3047843236402,270.1723338251369,784.9291381944445,-3.3145039077563854,-34.6223444735311,0.5020318125820697,5.403788456865745,601.9526698194445,2.870896,7.726116061098089,0.23386602390698746,16.784028461959497,1000.9304961817596,62.02001505199782
2016-06-25 15:00:00,116.04443855119932,359.48994019747374,231.33402515331065,656.6095507638892,-7.024066635436903,-16.536990096083464,0.4053433813905127,3.7452300687343896,485.0533733680556,7.865104,6.417666660477048,0.2724765522097499,17.663263683634376,1000.6718239814062,57.90033661740559
2016-06-25 16:00:00,112.1777770927638,,85.65518158626578,394.25763877777786,,,0.36211101086942854,1.9987952937415057,294.45093399166666,1.092528,10.284328118912574,0.29020068368315893,16.030022988505745,1001.1304857902203,74.48937876299944
2016-06-25 17:00:00,,,98.37371909192164,276.11476393055557,,,,,189.0000124125,,,,16.244916803503006,,74.33695493523079
2016-06-25 18:00:00,,,153.81242116980178,45.59283313888889,,,,,3.965221131944444,,,,15.268894909688008,,77.04182539682539
2016-06-25 19:00:00,,,277.4786924112229,95.5023273888889,,,,,38.322347838888874,,,,14.946330459770111,,76.98277640941433
2016-06-25 20:00:00,,,275.6642913028825,27.48610731249999,,,,,-31.434754418055558,,,,15.558396825396834,,77.30196323312701
2016-06-25 21:00:00,,,269.93420389886745,0.28660192252208366,,,,,-48.722992500000004,,,,15.604991379310349,,76.33116310892173
2016-06-25 22:00:00,,,270.5929315314904,-3.0652809249999993,,,,,-67.93959557083333,,,,14.809802134646963,,78.93918171866449
2016-06-26 00:00:00,,,,-3.509515,,,,,-77.291661,,,,,,
2016-06-26 01:00:00,,,272.24686413828607,-3.6144236152777776,,,,,-76.82037162583333,,,,12.795055555555566,,85.32976190476191
2016-06-26 02:00:00,,,270.2035552511832,-3.271662868055554,,,,,-72.38365027388888,,,,12.402425287356325,,88.25952380952381
2016-06-26 03:00:00,,,275.7033605141142,-2.1527132590277778,,,,,-53.557927361388884,,,,12.276955938697308,,89.87530864197531
2016-06-26 04:00:00,,,266.97730307211646,-1.2658001554041667,,,,,-42.62509527111108,,,,12.603097701149435,,90.0
2016-06-26 05:00:00,115.38275592566812,-4.388458186769942,265.65458853482414,8.003221074329169,1.7889547117357287,48.927627822572916,0.1339254062207122,4.397856193740314,-4.785519434444443,5.320208,7.079349286008256,0.21812923363966816,12.807233716475084,1002.0627760286042,89.60480432402845
2016-06-26 06:00:00,116.2822102520496,70.06677203021687,271.3430025448466,64.38407452777776,-0.7307810623633632,-142.09000533114593,0.48110707873815883,6.141023427293468,33.93927590694445,6.836672,6.179894959626783,0.24772629108696376,12.77838492063491,1002.2316685524969,88.75378762999453
2016-06-26 07:00:00,116.15970245035717,97.75468248570398,270.72099964803044,113.99870008333333,-1.0097315464966636,-107.56798491922629,0.48992790088549487,6.041318330976859,78.71667387083332,6.671872,6.302402761319202,0.25016535368184684,12.856475095785436,1002.4017258861946,86.90894636015327
